time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
2.870000,0.184570,0.722900,7.936520,248.909610,-358.867610,537020.875000,,3.613220,
2.872000,0.821590,0.745970,7.157230,248.940440,-358.866670,537046.187500,1.000000,3.229980,-564.495970
2.874000,1.015140,0.693420,4.388670,248.972080,-358.867770,537071.500000,,3.718320,
2.876000,0.498600,0.299930,5.065430,249.004650,-358.867890,537096.812500,,3.554260,
2.878000,0.130740,0.513980,8.797850,249.036180,-358.868160,537122.062500,,3.800350,
2.880000,0.617800,0.607540,10.038570,249.067440,-358.867190,537147.312500,1.000000,3.337650,-564.497070
2.882000,1.145870,0.337100,7.464840,249.100250,-358.866580,537172.562500,,3.367130,
2.884000,1.054870,0.119200,4.368160,249.133270,-358.868130,537197.937500,,3.869570,
2.886000,0.385800,-0.007690,5.916500,249.165410,-358.868010,537223.250000,,3.582460,
2.888000,-0.021790,0.499880,8.326170,249.195220,-358.867920,537248.500000,1.000000,3.755490,-564.497560
2.890000,0.512700,0.575500,8.685060,249.226120,-358.866790,537273.750000,,3.265870,
2.892000,0.995910,0.331970,6.019040,249.258500,-358.867340,537299.125000,,3.669620,
2.894000,0.766480,0.067930,4.204100,249.291030,-358.868290,537324.437500,,3.749080,
2.896000,0.192260,0.082030,5.608890,249.322400,-358.868010,537349.750000,1.000000,3.588870,-564.496770
2.898000,0.055110,0.684450,7.649410,249.351820,-358.867920,537375.000000,,3.761900,
2.900000,0.720340,0.807500,7.157230,249.382350,-358.866640,537400.250000,,3.272280,
2.902000,1.056150,0.797240,5.065430,249.413770,-358.867340,537425.625000,,3.665770,
2.904000,0.638310,0.411440,4.624510,249.446460,-358.867800,537450.937500,1.000000,3.581180,-564.497070
2.906000,0.162780,0.426820,7.957030,249.478450,-358.868130,537476.187500,,3.758060,
2.908000,0.439640,0.643430,10.233400,249.509800,-358.867550,537501.437500,,3.592710,
2.910000,1.115110,0.344790,7.731450,249.542680,-358.866360,537526.750000,,3.185120,
2.912000,1.174070,0.130740,4.870610,249.575820,-358.867890,537552.062500,1.000000,3.873410,-564.497680
2.914000,0.529360,-0.053830,4.911620,249.608430,-358.868160,537577.375000,,3.659360,
2.916000,0.011540,0.372990,8.059570,249.638700,-358.867980,537602.687500,,3.758060,
2.918000,0.375550,0.588320,9.115720,249.669010,-358.866910,537627.875000,,3.385070,
2.920000,0.910030,0.393490,7.126460,249.701170,-358.867000,537653.187500,1.000000,3.517090,-564.495910
2.922000,0.879270,0.134580,4.573240,249.733640,-358.868260,537678.562500,,3.901610,
2.924000,0.328130,-0.001280,4.788570,249.765670,-358.867890,537703.875000,,3.577330,
2.926000,0.005130,0.533200,7.403320,249.795320,-358.868010,537729.125000,,3.783690,
2.928000,0.580630,0.776730,7.577640,249.825390,-358.866880,537754.437500,1.000000,3.351750,-564.495910
2.930000,0.994630,0.813900,5.649900,249.856600,-358.867000,537779.750000,,3.647830,
2.932000,0.780580,0.535770,4.091310,249.888980,-358.867680,537805.062500,,3.699100,
2.934000,0.244810,0.342220,7.864750,249.921400,-358.867950,537830.375000,,3.635010,
2.936000,0.260190,0.654970,9.997560,249.952550,-358.867950,537855.562500,1.000000,3.765750,-564.497070
2.938000,1.002320,0.444760,8.736330,249.985110,-358.866240,537880.812500,,3.185120,
2.940000,1.243290,0.179440,5.342290,250.018330,-358.867430,537906.187500,,3.788820,
2.942000,0.690860,-0.042300,4.501460,250.051190,-358.868160,537931.500000,,3.724730,
2.944000,0.065370,0.235840,7.823730,250.082000,-358.867920,537956.750000,1.000000,3.738830,-564.497920
2.946000,0.197390,0.658810,9.013180,250.111920,-358.867190,537982.000000,,3.545290,
2.948000,0.863890,0.479370,7.557130,250.143680,-358.866640,538007.312500,,3.297910,
2.950000,0.968990,0.267880,4.993650,250.176100,-358.868160,538032.625000,,3.900330,
2.952000,0.437070,0.015380,4.204100,250.208400,-358.867950,538058.000000,1.000000,3.650390,-564.496700
2.954000,0.020510,0.462710,6.972660,250.238530,-358.867920,538083.250000,,3.791380,
2.956000,0.442200,0.762630,7.936520,250.268370,-358.867130,538108.500000,,3.394040,
2.958000,0.945920,0.774170,6.172850,250.299650,-358.866850,538133.875000,,3.470950,
2.960000,0.892090,0.571660,4.152830,250.331800,-358.867740,538159.187500,1.000000,3.802920,-564.496700
2.962000,0.334530,0.289670,6.398440,250.364620,-358.867680,538184.500000,,3.602970,
2.964000,0.169190,0.557560,9.679690,250.395830,-358.868130,538209.750000,,3.822140,
2.966000,0.866460,0.501160,9.115720,250.427860,-358.866520,538235.000000,,3.241520,
2.968000,1.243290,0.240970,6.090820,250.461110,-358.866940,538260.250000,1.000000,3.627320,-564.497380
2.970000,0.857480,-0.033330,4.316890,250.494130,-358.868160,538285.625000,,3.799070,
2.972000,0.183290,0.071780,7.270020,250.525600,-358.868010,538310.937500,,3.641420,
2.974000,0.076900,0.631900,9.033690,250.555250,-358.867580,538336.125000,,3.642700,
2.976000,0.747250,0.529360,7.762210,250.586580,-358.866460,538361.437500,1.000000,3.235110,-564.496030
2.976000,0.747250,0.529360,7.762210,250.586580,-358.866460,538361.437500,1.000000,3.235110,-564.496030
2.978000,1.021550,0.371700,5.414060,250.618770,-358.867890,538386.812500,,3.786250,
2.980000,0.558840,0.075620,3.783690,250.651030,-358.868230,538412.125000,,3.647830,
2.982000,0.066650,0.403750,6.654790,250.681520,-358.868010,538437.437500,,3.760620,
2.984000,0.293520,0.830570,8.182620,250.711180,-358.867340,538462.687500,1.000000,3.527340,-564.495970
2.986000,0.901060,0.839540,7.085450,250.742100,-358.866640,538487.937500,,3.249210,
2.988000,0.986940,0.747250,4.368160,250.773970,-358.867710,538513.312500,,3.765750,
2.990000,0.443480,0.369140,5.444820,250.806820,-358.867740,538538.625000,,3.581180,
2.992000,0.133300,0.540890,9.064450,250.838620,-358.868230,538563.875000,1.000000,3.827270,-564.497070
2.994000,0.716490,0.567810,9.802730,250.870350,-358.867000,538589.125000,,3.295350,
2.996000,1.190730,0.289670,7.054690,250.903580,-358.866640,538614.437500,,3.460690,
2.998000,1.015140,0.020510,4.696290,250.936920,-358.868130,538639.750000,,3.874690,
3.000000,0.321720,-0.037170,6.490720,250.969020,-358.867980,538665.062500,1.000000,3.604250,-564.497990
3.002000,0.008970,0.513980,8.695310,250.998750,-358.867740,538690.312500,,3.749080,
3.004000,0.592160,0.589600,8.500490,251.029650,-358.866490,538715.625000,,3.264590,
3.006000,1.024110,0.402470,5.762700,251.061770,-358.867340,538740.875000,,3.701660,
3.008000,0.713930,0.114070,4.060550,251.094150,-358.868160,538766.250000,1.000000,3.692690,-564.496280
3.010000,0.149960,0.205080,6.306150,251.125230,-358.867950,538791.500000,,3.650390,
3.012000,0.138430,0.770320,8.028810,251.154680,-358.867740,538816.812500,,3.724730,
3.014000,0.793400,0.840820,7.444340,251.185350,-358.866490,538842.125000,,3.226140,
3.016000,1.060000,0.815190,4.706540,251.216900,-358.867430,538867.437500,1.000000,3.664490,-564.496280
3.018000,0.570370,0.393490,4.727050,251.249730,-358.867770,538892.750000,,3.559390,
3.020000,0.133300,0.456300,8.377440,251.281800,-358.868160,538918.000000,,3.814450,
3.022000,0.537050,0.569090,9.987300,251.313370,-358.867460,538943.250000,,3.491460,
3.024000,1.142030,0.261470,8.039060,251.346450,-358.866490,538968.500000,1.000000,3.269710,-564.496950
3.026000,1.135620,0.048710,4.727050,251.379750,-358.868040,538993.875000,,3.886230,
3.028000,0.462710,-0.123050,5.393550,251.412200,-358.868100,539019.187500,,3.650390,
3.030000,0.010250,0.412720,8.182620,251.442080,-358.867980,539044.437500,,3.768310,
3.032000,0.462710,0.643430,8.849120,251.472240,-358.866790,539069.687500,1.000000,3.312010,-564.496340
3.034000,0.961300,0.460140,6.634280,251.504230,-358.866970,539095.062500,,3.591430,
3.036000,0.845950,0.187130,4.511720,251.536620,-358.868100,539120.375000,,3.828550,
3.038000,0.264040,0.067930,5.403810,251.568420,-358.867830,539145.687500,,3.576050,
3.040000,0.029480,0.639590,7.782710,251.598020,-358.868010,539171.000000,1.000000,3.791380,-564.496220
3.042000,0.667790,0.826720,7.608400,251.628370,-358.866700,539196.187500,,3.327390,
3.044000,1.048460,0.824160,5.362790,251.659740,-358.867030,539221.562500,,3.659360,
3.046000,0.734440,0.499880,4.193850,251.692310,-358.867650,539246.875000,,3.635010,
3.048000,0.197390,0.401180,8.172360,251.724500,-358.868070,539272.125000,1.000000,3.722170,-564.497190
3.050000,0.356320,0.672910,10.305180,251.755750,-358.867860,539297.375000,,3.723450,
3.052000,1.075380,0.426820,8.818360,251.788380,-358.866240,539322.687500,,3.178710,
3.054000,1.240720,0.190980,5.250000,251.821460,-358.867580,539348.000000,,3.838810,
3.056000,0.626770,-0.006410,4.850100,251.854170,-358.868100,539373.312500,1.000000,3.711910,-564.497990
3.058000,0.049990,0.360170,8.059570,251.884640,-358.867890,539398.625000,,3.770870,
3.060000,0.288390,0.695980,9.146480,251.914630,-358.866940,539423.875000,,3.482480,
3.062000,0.901060,0.512700,7.464840,251.946620,-358.866640,539449.125000,,3.397890,
3.064000,0.954900,0.261470,5.034670,251.979160,-358.868040,539474.500000,1.000000,3.908020,-564.495970
3.066000,0.406310,0.057680,4.675780,252.011470,-358.867770,539499.812500,,3.626040,
3.068000,0.020510,0.526790,7.259770,252.041580,-358.867890,539525.062500,,3.795230,
3.070000,0.526790,0.785710,8.049320,252.071670,-358.867030,539550.375000,,3.383790,
3.072000,0.992070,0.804930,5.854980,252.103100,-358.866910,539575.687500,1.000000,3.587590,-564.495790
3.074000,0.865170,0.543460,4.050290,252.135540,-358.867680,539601.062500,,3.755490,
3.076000,0.299930,0.283260,7.321290,252.168320,-358.867800,539626.312500,,3.627320,
3.078000,0.208920,0.575500,10.182130,252.199490,-358.868100,539651.562500,,3.823430,
3.080000,0.943360,0.502440,9.279790,252.231510,-358.866360,539676.750000,1.000000,3.217160,-564.496640
3.082000,1.275330,0.289670,5.978030,252.264400,-358.867070,539702.125000,,3.714480,
3.084000,0.807500,0.055110,4.419430,252.297070,-358.868070,539727.437500,,3.755490,
3.086000,0.133300,0.251220,7.423830,252.328020,-358.867950,539752.750000,,3.705510,
3.088000,0.129460,0.738280,8.992680,252.357760,-358.867370,539778.000000,1.000000,3.609380,-564.496700
3.090000,0.820310,0.548580,7.998050,252.389370,-358.866420,539803.312500,,3.226140,
3.092000,1.027950,0.347350,5.291020,252.421840,-358.867890,539828.562500,,3.842650,
3.094000,0.515260,0.035890,3.978520,252.454410,-358.867980,539853.937500,,3.649110,
3.096000,0.044860,0.405030,6.931640,252.484950,-358.867920,539879.250000,1.000000,3.792660,-564.496280
3.098000,0.370420,0.772890,8.162110,252.514850,-358.867280,539904.500000,,3.468380,
3.100000,0.948490,0.819030,6.962400,252.545970,-358.866790,539929.812500,,3.351750,
3.102000,0.963870,0.644710,4.398930,252.578130,-358.867740,539955.125000,,3.824710,
3.104000,0.401180,0.294800,6.316410,252.611130,-358.867710,539980.437500,1.000000,3.610660,-564.496890
3.106000,0.153810,0.524230,9.669430,252.642590,-358.868230,540005.687500,,3.854190,
3.108000,0.811340,0.563960,9.669430,252.674190,-358.866730,540030.937500,,3.276120,
3.110000,1.247130,0.349910,6.675290,252.707120,-358.866610,540056.250000,,3.528630,
3.112000,0.962590,0.071780,4.542480,252.740010,-358.868010,540081.562500,1.000000,3.842650,-564.497620
3.114000,0.264040,0.129460,7.290530,252.771530,-358.867890,540106.875000,,3.613220,
3.116000,0.028200,0.688290,9.084960,252.801100,-358.867580,540132.125000,,3.714480,
3.118000,0.680600,0.628050,8.449220,252.832280,-358.866300,540157.375000,,3.235110,
3.120000,1.049740,0.405030,5.547360,252.864670,-358.867460,540182.750000,1.000000,3.740110,-564.495610
3.122000,0.663940,0.033330,3.886230,252.897480,-358.868070,540208.062500,,3.654240,
3.124000,0.112790,0.175600,6.459960,252.928730,-358.867980,540233.375000,,3.720890,
3.126000,0.216610,0.671630,8.233890,252.958570,-358.867610,540258.625000,,3.677310,
3.128000,0.870300,0.712650,7.557130,252.989460,-358.866610,540283.937500,1.000000,3.224850,-564.495480
3.130000,1.049740,0.689580,4.901370,253.021120,-358.867610,540309.312500,,3.737550,
3.132000,0.521670,0.320430,5.126950,253.053760,-358.867770,540334.562500,,3.576050,
3.134000,0.133300,0.519100,8.879880,253.085300,-358.868230,540359.812500,,3.838810,
3.136000,0.630620,0.653690,9.741210,253.116460,-358.867190,540385.062500,1.000000,3.394040,-564.496520
3.138000,1.184330,0.412720,7.567380,253.149080,-358.866390,540410.375000,,3.336360,
3.140000,1.103580,0.185850,4.757810,253.182070,-358.867890,540435.687500,,3.884950,
3.142000,0.412720,0.069210,6.131840,253.214130,-358.867860,540461.000000,,3.620910,
3.144000,-0.001280,0.617800,8.674800,253.243900,-358.867800,540486.312500,1.000000,3.781130,-564.497010
3.146000,0.531920,0.752380,8.736330,253.274510,-358.866550,540511.562500,,3.276120,
3.148000,1.031800,0.546020,6.131840,253.306700,-358.867030,540536.812500,,3.638850,
3.150000,0.799800,0.199950,3.927250,253.339450,-358.868070,540562.250000,,3.774720,
3.152000,0.211490,0.134580,6.080570,253.371280,-358.867890,540587.500000,1.000000,3.614500,-564.496220
3.154000,0.078190,0.661380,8.039060,253.401120,-358.867980,540612.750000,,3.811890,
3.156000,0.756230,0.792110,7.987790,253.431850,-358.866580,540638.062500,,3.301760,
3.158000,1.101010,0.795960,5.075680,253.463320,-358.867160,540663.375000,,3.646550,
3.160000,0.666500,0.435790,4.552730,253.495970,-358.867610,540688.750000,1.000000,3.618350,-564.496580
3.160000,0.666500,0.435790,4.552730,253.495970,-358.867610,540688.750000,1.000000,3.618350,-564.496580
3.162000,0.165340,0.455020,8.356930,253.527970,-358.868040,540714.000000,,3.795230,
3.164000,0.449890,0.703670,10.048830,253.559140,-358.867550,540739.250000,,3.637570,
3.166000,1.145870,0.447330,8.572270,253.591710,-358.866120,540764.500000,,3.187680,
3.168000,1.217650,0.249940,5.414060,253.624690,-358.867550,540789.812500,1.000000,3.852910,-564.497190
3.170000,0.558840,0.012820,5.424320,253.657390,-358.867920,540815.125000,,3.695250,
3.172000,0.033330,0.442200,8.182620,253.687770,-358.867890,540840.375000,,3.791380,
3.174000,0.390930,0.676760,9.115720,253.717970,-358.866790,540865.687500,,3.403020,
3.176000,0.939510,0.505000,6.952150,253.750050,-358.866700,540891.000000,1.000000,3.496580,-564.495480
3.178000,0.919010,0.231990,4.921880,253.782650,-358.868010,540916.312500,,3.899050,
3.180000,0.343510,0.048710,5.280760,253.814820,-358.867770,540941.687500,,3.609380,
3.182000,0.025630,0.572940,7.833980,253.844620,-358.868010,540966.937500,,3.823430,
3.184000,0.612670,0.851070,8.080080,253.874620,-358.866820,540992.187500,1.000000,3.385070,-564.495420
3.186000,1.036930,0.895940,5.578130,253.905750,-358.866760,541017.500000,,3.637570,
3.188000,0.822880,0.593440,3.886230,253.938160,-358.867490,541042.875000,,3.708070,
3.190000,0.255070,0.387080,7.916020,253.970580,-358.867830,541068.125000,,3.681150,
3.192000,0.270450,0.698550,10.274410,254.001720,-358.867950,541093.375000,1.000000,3.808040,-564.496640
3.194000,1.033080,0.531920,9.331050,254.034060,-358.866090,541118.625000,,3.183840,
3.196000,1.283020,0.262760,5.721680,254.067150,-358.867030,541143.937500,,3.760620,
3.198000,0.728030,0.026920,4.686040,254.100100,-358.867890,541169.312500,,3.729860,
3.200000,0.079470,0.285830,7.454590,254.130980,-358.867830,541194.562500,1.000000,3.774720,-564.497380
3.202000,0.212770,0.707520,9.115720,254.160950,-358.867100,541219.812500,,3.578610,
3.204000,0.881840,0.544740,7.741700,254.192660,-358.866420,541245.062500,,3.297910,
3.206000,0.999760,0.334530,5.260250,254.225130,-358.867920,541270.437500,,3.899050,
3.208000,0.467830,0.065370,4.737300,254.257480,-358.867890,541295.750000,1.000000,3.665770,-564.496220
3.210000,0.043580,0.522950,7.044430,254.287640,-358.867890,541321.062500,,3.834960,
3.212000,0.470400,0.861330,8.521000,254.317310,-358.867100,541346.375000,,3.426090,
3.214000,0.980530,0.967710,6.285640,254.348130,-358.866670,541371.625000,,3.473510,
3.216000,0.929260,0.779300,4.101560,254.380020,-358.867460,541397.000000,1.000000,3.801640,-564.496280
3.218000,0.351200,0.487060,6.972660,254.412700,-358.867550,541422.312500,,3.622190,
3.220000,0.178160,0.707520,10.151370,254.444000,-358.868070,541447.500000,,3.878540,
3.222000,0.885680,0.635740,9.812990,254.476040,-358.866420,541472.750000,,3.238950,
3.224000,1.276610,0.348630,6.357420,254.509430,-358.866640,541498.062500,1.000000,3.602970,-564.496890
3.226000,0.897220,0.028200,4.655270,254.542680,-358.867890,541523.375000,,3.790100,
3.228000,0.199950,0.103820,7.167480,254.574430,-358.867920,541548.687500,,3.672180,
3.230000,0.085880,0.633180,9.331050,254.604320,-358.867580,541573.937500,,3.687560,
3.232000,0.775450,0.544740,8.490230,254.635730,-358.866300,541599.250000,1.000000,3.219730,-564.495670
3.234000,1.058720,0.371700,5.793460,254.668050,-358.867650,541624.562500,,3.796510,
3.236000,0.593440,0.035890,4.081050,254.700620,-358.868070,541649.937500,,3.676030,
3.238000,0.084590,0.324280,6.747070,254.731280,-358.867980,541675.187500,,3.784970,
3.240000,0.315310,0.819030,8.592770,254.760760,-358.867340,541700.437500,1.000000,3.578610,-564.495540
3.242000,0.933110,0.917720,7.187990,254.791200,-358.866490,541725.750000,,3.233830,
3.244000,1.026670,0.856200,4.850100,254.822720,-358.867430,541751.125000,,3.786250,
3.246000,0.469120,0.505000,5.998540,254.855220,-358.867460,541776.437500,,3.592710,
3.248000,0.147400,0.702390,9.423340,254.886700,-358.868160,541801.687500,1.000000,3.875980,-564.496640
3.250000,0.737000,0.721620,10.171880,254.918230,-358.866910,541826.937500,,3.323550,
3.252000,1.235600,0.452450,7.023930,254.951290,-358.866360,541852.187500,,3.419680,
3.254000,1.058720,0.106380,4.624510,254.984820,-358.867830,541877.562500,,3.874690,
3.256000,0.348630,0.000000,6.726560,255.017230,-358.867890,541902.875000,1.000000,3.626040,-564.497500
3.258000,0.017940,0.516540,8.931150,255.047180,-358.867800,541928.062500,,3.805480,
3.260000,0.608830,0.615230,9.074710,255.078090,-358.866360,541953.375000,,3.271000,
3.262000,1.051030,0.420410,5.967770,255.110350,-358.867160,541978.687500,,3.677310,
3.264000,0.747250,0.080750,4.019530,255.143020,-358.868010,542004.000000,1.000000,3.728580,-564.495730
3.266000,0.165340,0.158940,6.008790,255.174270,-358.867890,542029.312500,,3.672180,
3.268000,0.148680,0.747250,8.285160,255.203640,-358.867710,542054.625000,,3.768310,
3.270000,0.817750,0.908750,7.690430,255.233950,-358.866360,542079.875000,,3.224850,
3.272000,1.097170,0.897220,5.332030,255.265270,-358.867190,542105.250000,1.000000,3.643980,-564.495790
3.274000,0.602420,0.476810,4.993650,255.297900,-358.867550,542130.562500,,3.581180,
3.276000,0.147400,0.558840,8.808110,255.329850,-358.868130,542155.812500,,3.837520,
3.278000,0.552430,0.706240,10.223140,255.361180,-358.867430,542181.000000,,3.526060,
3.280000,1.180480,0.440920,8.244140,255.393910,-358.866210,542206.312500,1.000000,3.236390,-564.496580
3.282000,1.179200,0.219180,5.250000,255.427120,-358.867740,542231.625000,,3.865720,
3.284000,0.492190,0.002560,6.090820,255.459730,-358.868010,542257.000000,,3.679870,
3.286000,0.021790,0.466550,8.828610,255.489900,-358.868070,542282.250000,,3.822140,
3.288000,0.478090,0.669070,9.125980,255.520220,-358.866790,542307.500000,1.000000,3.333800,-564.495910
3.290000,0.999760,0.498600,7.064940,255.552280,-358.866760,542332.812500,,3.558110,
3.292000,0.888240,0.194820,4.501460,255.584870,-358.867980,542358.187500,,3.827270,
3.294000,0.285830,0.096130,5.567870,255.616700,-358.867740,542383.437500,,3.608090,
3.296000,0.038450,0.666500,8.233890,255.646260,-358.867980,542408.750000,1.000000,3.814450,-564.495730
3.298000,0.693420,0.906190,8.315920,255.676380,-358.866610,542434.062500,,3.345340,
3.300000,1.094600,0.920290,5.537110,255.707600,-358.866760,542459.312500,,3.628600,
3.302000,0.774170,0.540890,4.316890,255.740250,-358.867460,542484.687500,,3.636290,
3.304000,0.217900,0.424260,8.182620,255.772520,-358.867950,542510.000000,1.000000,3.756770,-564.496770
3.306000,0.366580,0.711360,10.325680,255.803760,-358.867860,542535.187500,,3.745240,
3.308000,1.109990,0.526790,8.961910,255.836150,-358.866090,542560.437500,,3.173580,
3.310000,1.277890,0.305050,5.937010,255.869080,-358.867250,542585.812500,,3.800350,
3.312000,0.660100,0.060240,5.116700,255.901950,-358.868010,542611.125000,1.000000,3.734990,-564.497560
3.314000,0.057680,0.412720,8.121090,255.932530,-358.868010,542636.375000,,3.822140,
3.316000,0.306340,0.737000,8.920900,255.962490,-358.867030,542661.625000,,3.501710,
3.318000,0.933110,0.601140,7.485350,255.994250,-358.866490,542686.937500,,3.395320,
3.320000,0.989500,0.325560,4.932130,256.026820,-358.867830,542712.250000,1.000000,3.890080,-564.495480
3.322000,0.438350,0.070500,5.250000,256.059230,-358.867740,542737.625000,,3.643980,
3.324000,0.034610,0.522950,7.700680,256.089390,-358.867860,542762.875000,,3.834960,
3.326000,0.542180,0.799800,8.562010,256.119320,-358.866970,542788.125000,,3.388920,
3.328000,1.025390,0.876710,5.906250,256.150510,-358.866640,542813.500000,1.000000,3.573490,-564.495360
3.330000,0.908750,0.587040,3.619630,256.182920,-358.867400,542838.812500,,3.732420,
3.332000,0.330690,0.319150,7.618650,256.215730,-358.867710,542864.062500,,3.649110,
3.334000,0.225590,0.589600,10.110350,256.246950,-358.868130,542889.312500,,3.867000,
3.336000,0.975400,0.535770,10.069340,256.278930,-358.866360,542914.625000,1.000000,3.212040,-564.496280
3.338000,1.307370,0.283260,6.470210,256.311980,-358.866790,542939.875000,,3.691410,
3.340000,0.845950,-0.003850,4.778320,256.344970,-358.867920,542965.250000,,3.750370,
3.342000,0.146120,0.180730,7.495610,256.376040,-358.868010,542990.562500,,3.764470,
3.344000,0.142270,0.733150,9.013180,256.405580,-358.867400,543015.812500,1.000000,3.641420,-564.496220
3.344000,0.142270,0.733150,9.013180,256.405580,-358.867400,543015.812500,1.000000,3.641420,-564.496220
3.346000,0.844670,0.656250,8.336430,256.436680,-358.866300,543041.062500,,3.213320,
3.348000,1.056150,0.474240,5.834470,256.468810,-358.867650,543066.375000,,3.854190,
3.350000,0.560120,0.119200,4.706540,256.501280,-358.867890,543091.687500,,3.652950,
3.352000,0.055110,0.462710,7.259770,256.531800,-358.867920,543117.000000,1.000000,3.833680,-564.495790
3.354000,0.388370,0.821590,8.479980,256.561650,-358.867190,543142.312500,,3.499150,
3.356000,0.979250,0.881840,6.911130,256.592560,-358.866580,543167.562500,,3.332520,
3.358000,0.999760,0.703670,4.275880,256.624730,-358.867400,543192.937500,,3.819580,
3.360000,0.428100,0.360170,6.644530,256.657710,-358.867520,543218.250000,1.000000,3.609380,-564.496460
3.362000,0.160220,0.544740,9.956540,256.689360,-358.868260,543243.500000,,3.918270,
3.364000,0.836980,0.566530,10.387210,256.721040,-358.866730,543268.687500,,3.296630,
3.366000,1.289430,0.362730,6.818850,256.754060,-358.866420,543294.000000,,3.501710,
3.368000,1.002320,0.044860,4.511720,256.787140,-358.867770,543319.375000,1.000000,3.849060,-564.497250
3.370000,0.283260,0.080750,7.075200,256.818910,-358.867920,543344.625000,,3.655520,
3.372000,0.034610,0.670350,8.972170,256.848360,-358.867680,543369.937500,,3.763180,
3.374000,0.706240,0.733150,9.013180,256.879090,-358.866210,543395.187500,,3.224850,
3.376000,1.072810,0.543460,6.029300,256.911130,-358.867220,543420.500000,1.000000,3.727290,-564.495120
3.378000,0.699830,0.164060,4.234860,256.943760,-358.867890,543445.875000,,3.695250,
3.380000,0.130740,0.320430,6.347170,256.974910,-358.867890,543471.125000,,3.731140,
3.382000,0.239690,0.822880,8.346680,257.004640,-358.867490,543496.437500,,3.711910,
3.384000,0.902340,0.902340,7.567380,257.035280,-358.866360,543521.750000,1.000000,3.209470,-564.495060
3.386000,1.079220,0.834410,5.055180,257.067020,-358.867340,543547.062500,,3.724730,
3.388000,0.554990,0.375550,5.885740,257.100070,-358.867520,543572.375000,,3.597840,
3.390000,0.152530,0.463990,9.269530,257.132230,-358.868290,543597.625000,,3.883670,
3.392000,0.669070,0.554990,10.653810,257.163790,-358.867220,543622.875000,1.000000,3.454280,-564.496030
3.394000,1.227910,0.342220,7.926270,257.196530,-358.866210,543648.125000,,3.308170,
3.396000,1.148440,0.115360,4.809080,257.229710,-358.867610,543673.500000,,3.890080,
3.398000,0.439640,-0.019230,6.459960,257.261960,-358.867770,543698.812500,,3.661930,
3.400000,0.014100,0.516540,9.197750,257.291690,-358.867890,543724.062500,1.000000,3.836240,-564.496520
3.402000,0.551150,0.720340,9.392580,257.321990,-358.866460,543749.312500,,3.306880,
3.404000,1.051030,0.533200,6.911130,257.353970,-358.866790,543774.625000,,3.593990,
3.406000,0.840820,0.158940,4.265630,257.386690,-358.867890,543800.000000,,3.793950,
3.408000,0.237120,0.128170,5.978030,257.418300,-358.867740,543825.312500,1.000000,3.649110,-564.495670
3.410000,0.102540,0.706240,8.203130,257.447780,-358.867890,543850.562500,,3.819580,
3.412000,0.786990,0.942080,8.367190,257.477910,-358.866360,543875.812500,,3.314580,
3.414000,1.138180,0.953610,5.588380,257.509060,-358.866850,543901.187500,,3.605530,
3.416000,0.698550,0.528080,4.921880,257.541840,-358.867460,543926.500000,1.000000,3.631160,-564.496030
3.418000,0.179440,0.484500,8.849120,257.574070,-358.868010,543951.750000,,3.834960,
3.420000,0.471680,0.675480,10.489750,257.605530,-358.867680,543977.000000,,3.673460,
3.422000,1.176640,0.420410,8.756840,257.638210,-358.865970,544002.312500,,3.200500,
3.424000,1.254820,0.199950,5.526860,257.671390,-358.867310,544027.625000,1.000000,3.820860,-564.496700
3.426000,0.589600,-0.049990,5.742190,257.704350,-358.867830,544052.937500,,3.738830,
3.428000,0.048710,0.360170,8.746580,257.734770,-358.867980,544078.187500,,3.846500,
3.430000,0.412720,0.640870,9.320800,257.764830,-358.866820,544103.500000,,3.427370,
3.432000,0.970280,0.505000,7.454590,257.796660,-358.866390,544128.750000,1.000000,3.487610,-564.495000
3.434000,0.957460,0.219180,4.696290,257.829250,-358.867740,544154.125000,,3.867000,
3.436000,0.370420,0.026920,5.383300,257.861390,-358.867610,544179.437500,,3.658080,
3.438000,0.044860,0.554990,8.080080,257.891170,-358.867890,544204.687500,,3.845210,
3.440000,0.635740,0.838260,8.572270,257.921050,-358.866730,544230.000000,1.000000,3.391480,-564.495000
3.442000,1.068970,0.911320,6.111330,257.952090,-358.866490,544255.312500,,3.629880,
3.444000,0.861330,0.579350,4.091310,257.984560,-358.867280,544280.625000,,3.687560,
3.446000,0.270450,0.376830,7.977540,258.017000,-358.867740,544305.937500,,3.734990,
3.448000,0.306340,0.680600,10.243650,258.048100,-358.868010,544331.187500,1.000000,3.843930,-564.496220
3.450000,1.068970,0.578060,9.577150,258.080170,-358.866060,544356.375000,,3.196660,
3.452000,1.325320,0.306340,6.429200,258.113160,-358.866730,544381.750000,,3.733700,
3.454000,0.771610,0.006410,5.455080,258.146240,-358.867740,544407.062500,,3.746520,
